iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
590,1.5095113459829008,0.04066625260998034,0.21382159422947372,0,1179,478.9006073024813,195.07234440654005,6
591,1.5120629709854256,0.040283437675918875,0.21263100387600312,0,1181,478.9006073024813,197.89708926485346,7
592,1.5145902209769702,0.039856803422056636,0.21130080026201475,0,1183,478.9006073024813,198.01575263994167,8
593,1.5171223039797042,0.03938769071421301,0.20983128311141752,0,1185,478.9006073024813,200.38404060882343,9
594,1.5196515539719258,0.03887756012693882,0.2082295583548132,0,1187,478.9006073024813,200.38404060882343,10
595,1.5221558459743392,0.038327977469744944,0.20649230227876667,0,1189,431.0105465722332,10.0,0
596,1.524751220975304,0.038229124802148504,0.2061789273393957,0,1191,431.0105465722332,154.51490959579985,1
597,1.5272858459793497,0.038081351199882686,0.2057107652607263,0,1193,431.0105465722332,176.2265923071549,2
598,1.5298494289745577,0.037885213871981384,0.20508881916483598,0,1195,431.0105465722332,180.94979376209278,3
599,1.532385053971666,0.03764143120180051,0.2043146336232575,0,1197,431.0105465722332,190.8070636879601,4
600,1.5349427199689671,0.03735087994370987,0.2033937303524216,0,1199,431.0105465722332,190.8070636879601,5
601,1.537554177979473,0.037014586430956405,0.2023274946952371,0,1201,431.0105465722332,198.7569226763968,6
602,1.5401246779656503,0.03663373206840631,0.20114429688735666,0,1203,431.0105465722332,198.7569226763968,7
603,1.5426719279639656,0.0362096285172053,0.1998549066417085,0,1205,431.0105465722332,207.19687265202927,8
604,1.5452140529669123,0.035743771646902976,0.19863722391212255,0,1207,431.0105465722332,207.19687265202927,9
605,1.5480867609585403,0.03523776910430753,0.19768062569212932,0,1209,387.9094919150099,10.0,0
606,1.5506688859604765,0.03513817099982384,0.19711201395976113,0,1211,387.9094919150099,66.86691077171025,1
607,1.5532630529633025,0.03498996973851849,0.19742592361568204,0,1213,387.9094919150099,291.60966270956646,2
608,1.5559064279659651,0.03479436222399421,0.19893484598232403,0,1215,387.9094919150099,291.60966270956646,3
609,1.5585154699656414,0.034555939215347824,0.2040622570542573,0,1217,387.9094919150099,469.26895668168055,4
610,1.5614036369661335,0.03429081486923861,0.22062499535555385,0,1219,387.9094919150099,469.26895668168055,5
611,1.5638826369686285,0.03406289015815145,0.5013563907884202,0,1221,349.1185427235089,10.0,0
612,1.5649290529690916,0.03406289015815145,0.5013563907884202,0,1222,698.2370854470178,10.0,0
613,1.5676352199661778,0.033864557678350865,0.1936062205628845,0,1224,698.2370854470178,801.1285090246696,1
614,1.5702120539644966,0.03378511013264065,0.19200034860268295,0,1226,698.2370854470178,801.1285090246696,2
615,1.572798928958946,0.03367968788444947,0.19147393067461066,0,1228,698.2370854470178,801.1285090246696,3
616,1.5753353459585924,0.03354850506907584,0.1910300572485856,0,1230,698.2370854470178,801.1285090246696,4
617,1.5778775129583664,0.03339172519664187,0.19050929910748202,0,1232,698.2370854470178,801.1285090246696,5
618,1.5804357629531296,0.03320968133225336,0.18990507909725762,0,1234,698.2370854470178,801.1285090246696,6
619,1.5830771379551152,0.03300275787111879,0.1892169859597774,0,1236,698.2370854470178,801.1285090246696,7
620,1.5856342219485668,0.03277138750100883,0.1884458441940397,0,1238,698.2370854470178,801.1285090246696,8
621,1.5881832639570348,0.03251604973986013,0.18759264875362047,0,1240,698.2370854470178,801.1285090246696,9
622,1.5906784309481736,0.032237269282055114,0.18665848249640787,0,1242,628.413376902316,10.0,0
623,1.5932071389397606,0.03218185348838094,0.1864724566458849,0,1244,628.413376902316,154.8569656148027,1
624,1.5957699719438097,0.03209891604211498,0.1861938390150097,0,1246,628.413376902316,171.91145088446504,2
625,1.5983304299443262,0.031988662910307296,0.18582307235883985,0,1248,628.413376902316,180.5126190752688,3
626,1.6009148469456704,0.0318513604392252,0.18536072477739066,0,1250,628.413376902316,185.61633035782776,4
627,1.6034987639432075,0.03168733430977745,0.18480748404220984,0,1252,628.413376902316,189.00845985908663,5
628,1.606078180935583,0.03149696828800573,0.18416415728575747,0,1254,628.413376902316,191.39496852325357,6
629,1.6086669309297577,0.03128070276991103,0.1834316669202039,0,1256,628.413376902316,193.15892109264072,7
630,1.6112476389243966,0.031039033135123864,0.1826110489168315,0,1258,628.413376902316,194.49755209807273,8
631,1.6138407639227808,0.03077250791457682,0.18170344858695156,0,1260,628.413376902316,195.53772441388577,9
632,1.6164163049252238,0.03048172678591509,0.1807101178189369,0,1262,628.413376902316,196.355540232903,10
633,1.6189835129189305,0.03016733840563597,0.17963241062847998,0,1264,628.413376902316,197.004461041638,11
634,1.6215469709131867,0.029830038091756873,0.17847177956118312,0,1266,628.413376902316,197.52002342822178,12
635,1.6240669299004367,0.02947056536851102,0.17722977098492856,0,1268,565.5720392120844,10.0,0
636,1.6266326798941009,0.029415058124384143,0.17703748161595267,0,1270,565.5720392120844,154.31098389278947,1
637,1.6291976798966061,0.029332000316788807,0.17674956161762312,0,1272,565.5720392120844,170.52626876303884,2
638,1.6317508889042074,0.02922161639932571,0.17636646369890854,0,1274,565.5720392120844,179.4172624576266,3
639,1.6343105138948886,0.029084196525577276,0.17588882992890129,0,1276,565.5720392120844,184.23445255167306,4
640,1.6368581799033564,0.028920095284887627,0.17531740359843123,0,1278,565.5720392120844,187.7817296232896,5
641,1.639396012906218,0.028729730277256827,0.17465309949881497,0,1280,565.5720392120844,190.00673912776583,6
642,1.6419320129061816,0.028513580356952197,0.17389690523051135,0,1282,565.5720392120844,191.86943060641732,7
643,1.644478387912386,0.028272183766964543,0.17305000404846896,0,1284,565.5720392120844,193.09917105219355,8
644,1.6470146789069986,0.02800613592291586,0.17211360816270413,0,1286,565.5720392120844,194.20917451570216,9
645,1.649545761902118,0.027716087158513706,0.1710891594918662,0,1288,565.5720392120844,194.94515595047224,10
646,1.6520833029062487,0.027402740098423712,0.16997807268977366,0,1290,565.5720392120844,195.64731985076912,11
647,1.654612385915243,0.027066847075043317,0.16878203672915446,0,1292,565.5720392120844,196.096316578288,12
648,1.657096260925755,0.0267092071455459,0.16750264257849384,0,1294,509.01483529087596,10.0,0
649,1.6596384689182742,0.026654119240652502,0.16730496114852114,0,1296,509.01483529087596,153.64244666473056,1
650,1.6621802189183654,0.026571706548467865,0.16700907103598303,0,1298,509.01483529087596,168.95344776996583,2
651,1.6646974689210765,0.026462211200184257,0.16661540426270227,0,1300,509.01483529087596,178.50772571244855,3
652,1.667237718909746,0.026325946104169107,0.16612472844933077,0,1302,509.01483529087596,182.51243115862545,4
653,1.66979488490324,0.026163293381993743,0.16553774842995642,0,1304,509.01483529087596,186.87940184644913,5
654,1.6723292178940028,0.02597470290090635,0.16485571082673026,0,1306,509.01483529087596,188.1295196690865,6
655,1.6748509678873233,0.02576068988757564,0.1640792670459791,0,1308,509.01483529087596,191.0773988766091,7
656,1.6773802178940969,0.025521833406482508,0.16321056222116598,0,1310,509.01483529087596,191.0773988766091,8
657,1.6799027598899556,0.025258772703740603,0.16224954365279087,0,1312,509.01483529087596,193.6447544419284,9
658,1.6824228428886272,0.02497220644868983,0.16120035410836914,0,1314,509.01483529087596,193.6447544419284,10
659,1.684899675892666,0.024662886706501897,0.16006063370378235,0,1316,509.01483529087596,195.49540993477282,11
660,1.6873914258903824,0.024331620834425013,0.15883940708795982,0,1318,458.11335176178835,10.0,0
661,1.6898428848799085,0.024276586049104085,0.1586320761658587,0,1320,458.11335176178835,160.53582164975882,1
662,1.6923555518878857,0.024194274169170967,0.15833005490787336,0,1322,458.11335176178835,161.77757788184073,2
663,1.6948338858783245,0.024084947885320375,0.15793006997377732,0,1324,458.11335176178835,184.73324193049694,3
664,1.697342343875789,0.023948949809688133,0.15744342436551104,0,1326,458.11335176178835,184.73324193049694,4
665,1.6998247188748792,0.02378669801677392,0.1568861423989084,0,1328,458.11335176178835,198.48329408650983,5
666,1.7025525938661303,0.023598695535018765,0.15632723818798885,0,1330,458.11335176178835,198.48329408650983,6
667,1.7050369688658975,0.023385527117024994,0.15590442285460102,0,1332,458.11335176178835,216.89586047934958,7
668,1.7075782188621815,0.023147929750099543,0.1560055584230287,0,1334,458.11335176178835,216.89586047934958,8
669,1.7100480518711265,0.02288683938105902,0.15554845259100833,0,1336,458.11335176178835,257.00712321785494,9
670,1.7125587188784266,0.022603910297757733,0.15573253714283805,0,1338,458.11335176178835,257.00712321785494,10
671,1.7150405938737094,0.02230230855841154,0.1899464495654021,0,1340,412.3020165856095,10.0,0
672,1.717543677877984,0.02224523556837661,0.18265195591110564,0,1342,412.3020165856095,93.88643392811782,1
673,1.7200341358839069,0.02217865099443981,0.20619645601227832,0,1344,412.3020165856095,1164.6023957772336,2
674,1.7225477608735673,0.02211622825093862,0.2613977099187016,0,1346,412.3020165856095,1164.6023957772336,3
675,1.7235830948629882,0.022121897457830195,0.37617893144013026,0,1347,824.604033171219,10.0,0
676,1.72604063685867,0.022018643867046425,0.15117368314531987,0,1349,824.604033171219,1609.5331159908353,1
677,1.728524219855899,0.021977522755620198,0.14999892728828979,0,1351,824.604033171219,1609.5331159908353,2
678,1.7310364698496414,0.021922997485792732,0.1497334203590213,0,1353,824.604033171219,1609.5331159908353,3
679,1.7335532198485453,0.021855058076824054,0.14946624877012354,0,1355,824.604033171219,1609.5331159908353,4
680,1.7360566788411234,0.021773786347554565,0.14915225731905124,0,1357,824.604033171219,1609.5331159908353,5
681,1.7385651788499672,0.021679316008295715,0.14878680894166998,0,1359,824.604033171219,1609.5331159908353,6
682,1.7410792208538624,0.021571801741556908,0.14837019336165586,0,1361,824.604033171219,1609.5331159908353,7
683,1.7435912628570804,0.021451418019302556,0.14790278448229818,0,1363,824.604033171219,1609.5331159908353,8
684,1.7460727628495079,0.021318358696329264,0.14738501445687024,0,1365,742.1436298540972,10.0,0
685,1.7485864708578447,0.021289100289727792,0.14727099955350095,0,1367,742.1436298540972,150.28410088886693,1
686,1.7510960548534058,0.02124528902359333,0.14710016454350575,0,1369,742.1436298540972,167.01651295965115,2
687,1.7536207628436387,0.021187009426934363,0.1468727073460617,0,1371,742.1436298540972,175.34862224337223,3
688,1.756128554843599,0.02111437095362218,0.14658887994337497,0,1373,742.1436298540972,180.33608809841587,4
689,1.758957054844359,0.021027507662339726,0.14624898791765809,0,1375,742.1436298540972,183.64387780068358,5
690,1.7614669298345689,0.020926577831033764,0.14585338972213635,0,1377,742.1436298540972,185.9890447827157,6
691,1.763980054834974,0.020811763507751685,0.14540249589211574,0,1379,742.1436298540972,187.72923320593097,7
692,1.7664871378365206,0.020683269999699213,0.14489676813217725,0,1381,742.1436298540972,189.063372352418,8
693,1.7689941788412398,0.020541325302698307,0.1443367183044468,0,1383,742.1436298540972,190.11079096788748,9
694,1.771503969837795,0.020386179473416668,0.14372290731529344,0,1385,742.1436298540972,190.94746896181755,10
695,1.773999177836231,0.02021810394696392,0.143055943907344,0,1387,742.1436298540972,191.6240849362907,11
696,1.7765100528340554,0.02003739080264226,0.14233648336085272,0,1389,742.1436298540972,192.17575501249038,12
697,1.77900992782088,0.01984435198081956,0.14156522610989677,0,1391,742.1436298540972,192.62759196732648,13
698,1.7815163868217496,0.019639318454054595,0.14074291627873134,0,1393,742.1436298540972,192.99804219677748,14
699,1.783983178815106,0.019422639355747034,0.13987034014402602,0,1395,667.9292668686875,10.0,0
700,1.786484512820607,0.019393361636139153,0.1397521506983651,0,1397,667.9292668686875,149.65570936587451,1
701,1.7890915968164336,0.019349528497456657,0.13957508031779362,0,1399,667.9292668686875,166.02569352043645,2
702,1.791639471819508,0.01929123229721253,0.1393393465387684,0,1401,667.9292668686875,174.37182566645836,3
703,1.7941964298224775,0.01921859258818417,0.13904523090472137,0,1403,667.9292668686875,179.2991235721412,4
704,1.796751346817473,0.019131755737696647,0.13869307337131676,0,1405,667.9292668686875,182.599822399847,5
705,1.79943147180893,0.01903089447331627,0.13828327343381486,0,1407,667.9292668686875,184.9224320923808,6
706,1.8019893468008377,0.018916207351387278,0.13781628761518883,0,1409,667.9292668686875,186.6540716148132,7
707,1.8045218047918752,0.01878791815496466,0.1372926296919784,0,1411,667.9292668686875,187.97583376114216,8
708,1.8070457207941217,0.01864627522068356,0.1367128683999952,0,1413,667.9292668686875,189.01548280150615,9
709,1.8095671787887113,0.01849155069999907,0.13607762703213136,0,1415,667.9292668686875,189.8434068529463,10
710,1.8124833457986824,0.018324039756227973,0.13538758126621012,0,1417,667.9292668686875,190.5129796012063,11
711,1.8151219288120046,0.01814405970228493,0.13464345824096588,0,1419,667.9292668686875,191.0573603256553,12
712,1.817707594804233,0.017951949081808118,0.1338460344429386,0,1421,667.9292668686875,191.50258363624204,13
713,1.820288011804223,0.017748066698371343,0.1329961343731618,0,1423,667.9292668686875,191.86635268934748,14
714,1.8229638027987676,0.017532790596301723,0.13209462843796674,0,1425,601.1363401818187,10.0,0
715,1.8256101777951699,0.017503777310338017,0.13197278410800234,0,1427,601.1363401818187,149.14527526094764,1
716,1.8282165528071346,0.017460347631067664,0.1317902786078279,0,1429,601.1363401818187,164.87088796221184,2
717,1.830812761807465,0.01740260141293166,0.13154733411445088,0,1431,601.1363401818187,173.46641356660973,3
718,1.8334584698168328,0.01733066787455237,0.13124426839744488,0,1433,601.1363401818187,178.13903466414757,4
719,1.8360986778134247,0.017244705142473702,0.13088144952823327,0,1435,601.1363401818187,181.58930196954083,5
720,1.83873342780862,0.01714489973291142,0.13045932980461034,0,1437,601.1363401818187,183.75813412272214,6
721,1.8413512198021635,0.01703146591550496,0.12997839861340754,0,1439,601.1363401818187,185.59199744822493,7
722,1.8439638448035112,0.016904645031539836,0.1294392428546254,0,1441,601.1363401818187,186.80564259952567,8
723,1.8466744698089315,0.016764704685177118,0.12884246465957122,0,1443,601.1363401818187,187.92160414573726,9
724,1.8492962618038291,0.01661193791357876,0.12818878310240403,0,1445,601.1363401818187,188.66609587430668,10
725,1.851920220797183,0.01644666221881721,0.12747890359583228,0,1447,601.1363401818187,189.39650221804425,11
726,1.8545054707938107,0.016269218607985712,0.1267136743509645,0,1449,601.1363401818187,189.8719598448536,12
727,1.8571001787931891,0.01607997048111966,0.12589389289548372,0,1451,601.1363401818187,190.36834522016227,13
728,1.859826178799267,0.015879302562094494,0.12502053360930498,0,1453,541.0227061636368,10.0,0
729,1.8624213868024526,0.015850427167178542,0.12489445693948095,0,1455,541.0227061636368,148.75383394567046,1
730,1.8650013037986355,0.015807212256456423,0.12470567590490321,0,1457,541.0227061636368,163.63999453288298,2
731,1.867549386806786,0.015749766409113696,0.12445439861110515,0,1459,541.0227061636368,172.8787387301884,3
732,1.8701180948119145,0.015678230094561884,0.12414101023513188,0,1461,541.0227061636368,176.78617703369417,4
733,1.8726933448197087,0.01559277510217668,0.12376587023362208,0,1463,541.0227061636368,181.02715256712204,5
734,1.8752905528090196,0.015493603990943761,0.12332959595036885,0,1465,541.0227061636368,182.2613459879124,6
735,1.8779090108146193,0.015380949228539808,0.1228325367161954,0,1467,541.0227061636368,185.15054340601225,7
736,1.880495344827068,0.015255072596343483,0.12227574613765084,0,1469,541.0227061636368,185.15054340601225,8
737,1.8830716368247522,0.015116263884852816,0.12165926476999686,0,1471,541.0227061636368,187.71397024384723,9
738,1.8856405948172323,0.014964840524463055,0.12098511433175026,0,1473,541.0227061636368,187.71397024384723,10
739,1.8882007198117208,0.014801145468265517,0.12025229939244439,0,1475,541.0227061636368,189.60187787696057,11
740,1.890770469821291,0.014625547677024122,0.1194652045488084,0,1477,541.0227061636368,189.60187787696057,12
741,1.8933223448257195,0.014438438289819328,0.11862008922923621,0,1479,541.0227061636368,191.2977366752868,13
742,1.8958460528228898,0.014240233436318629,0.11772736794567902,0,1481,486.92043554727314,10.0,0
743,1.8983499698224477,0.014211789902373491,0.11759149471202197,0,1483,486.92043554727314,162.02292114653915,1
744,1.9009196778351907,0.014169232661336783,0.11740506302744788,0,1485,486.92043554727314,162.02292114653915,2
745,1.9034418028313667,0.014112677451053665,0.11716121003780708,0,1487,486.92043554727314,184.85726017691238,3
746,1.9059959278238239,0.0140422782358615,0.11688065625251783,0,1489,486.92043554727314,184.85726017691238,4
747,1.9085221778223058,0.013958224687965745,0.11660145817333167,0,1491,486.92043554727314,202.4343199672365,5
748,1.9110794698208338,0.013860752990658339,0.11645396415900072,0,1493,486.92043554727314,202.4343199672365,6
749,1.9136025108309695,0.013750156769726202,0.11628707488329512,0,1495,486.92043554727314,231.71623409396383,7
750,1.9161612188327126,0.01362686443935909,0.116176664069685,0,1497,486.92043554727314,231.71623409396383,8
751,1.9186821348412195,0.013491574702573507,0.11621965513226713,0,1499,486.92043554727314,302.00857014873566,9
752,1.9212423018470872,0.013345878577964295,0.11724340966654032,0,1501,486.92043554727314,302.00857014873566,10
753,1.9237854268430965,0.01319367238716574,0.18261864512028994,0,1503,438.2283919925458,10.0,0
754,1.9263471768354066,0.013162090672364835,0.17051326144459128,0,1505,438.2283919925458,446.5374667622073,1
755,1.9288767598336563,0.013134406854523214,0.20770695812384865,0,1507,438.2283919925458,1592.3220132423749,2
756,1.9299352598318364,0.013142136615440503,0.2606759785069013,0,1508,876.4567839850916,10.0,0
757,1.9325073848303873,0.01309446743219298,0.11311489085374753,0,1510,876.4567839850916,814.3026505254774,1
758,1.9350617598247482,0.013072775051839035,0.11234712094538733,0,1512,876.4567839850916,814.3026505254774,2
759,1.9375830518256407,0.013043991645093992,0.11217405157619742,0,1514,876.4567839850916,814.3026505254774,3
760,1.9401080518291565,0.013008113541329707,0.11200085776158669,0,1516,876.4567839850916,814.3026505254774,4
761,1.9426678438321687,0.01296517705013381,0.1117978154446635,0,1518,876.4567839850916,814.3026505254774,5
762,1.9452258438395802,0.01291524297568199,0.11156139686761772,0,1520,876.4567839850916,814.3026505254774,6
763,1.9477768018405186,0.01285838193103867,0.11129174425484994,0,1522,876.4567839850916,814.3026505254774,7
764,1.9503348848375026,0.012794673690546949,0.11098904636170871,0,1524,876.4567839850916,814.3026505254774,8
765,1.9528868438355858,0.012724207024453354,0.11065352553535641,0,1526,876.4567839850916,814.3026505254774,9
766,1.955447426837054,0.012647079516560814,0.11028542572267122,0,1528,876.4567839850916,814.3026505254774,10
767,1.9580028438358568,0.012563397364583437,0.10988501226404902,0,1530,876.4567839850916,814.3026505254774,11
768,1.9605124268418876,0.012473275163332754,0.10945257146697411,0,1532,788.8111055865825,10.0,0
769,1.9630554678442422,0.012458092984014901,0.1093795968490679,0,1534,788.8111055865825,145.95222538951526,1
770,1.9656195088318782,0.012435353861095268,0.10927023150264753,0,1536,788.8111055865825,162.21977273816103,2
771,1.9682126758270897,0.012405095624405773,0.10912457642671526,0,1538,788.8111055865825,170.3166532311064,3
772,1.9707703008316457,0.012367367292141248,0.10894275991731135,0,1540,788.8111055865825,175.1689024314069,4
773,1.9733392178313807,0.012322228952465758,0.10872493735842415,0,1542,788.8111055865825,178.39216155770123,5
774,1.9758835098327836,0.012269751620772896,0.1084712909364157,0,1544,788.8111055865825,180.68324161075347,6
775,1.9784354678413365,0.012210017073170671,0.10818202934207954,0,1546,788.8111055865825,182.3894414048691,7
776,1.9809892598423176,0.012143117656719094,0.10785738742221952,0,1548,788.8111055865825,183.70397156188625,8
777,1.983541426830925,0.012069156077062918,0.10749762579376759,0,1550,788.8111055865825,184.74270689982794,9
778,1.9860830518300645,0.011988245164156834,0.10710303041791597,0,1552,788.8111055865825,185.57941753372475,10
779,1.9886413848289521,0.011900507616850993,0.10667391213680896,0,1554,788.8111055865825,186.2632944185141,11
780,1.9911915518314345,0.011806075727165253,0.10621060617378567,0,1556,788.8111055865825,186.82840881413605,12
781,1.9937496768252458,0.011705091085139325,0.10571347159882562,0,1558,788.8111055865825,187.2991132257054,13
782,1.9962980518321274,0.011597704265199843,0.10518289076074298,0,1560,788.8111055865825,187.69328187141,14
783,1.998841551830992,0.011484074495035407,0.10461926868782655,0,1562,788.8111055865825,188.0243361622596,15
784,2.0013880108308513,0.011364369308015664,0.10402303245867221,0,1564,788.8111055865825,188.30255536677868,16
785,2.0038932188326726,0.0112387641802313,0.1033946305450298,0,1566,709.9299950279243,10.0,0
786,2.006437884832849,0.011223711222727287,0.10331912622340202,0,1568,709.9299950279243,145.45512536950844,1
787,2.00898867684009,0.011201168866008531,0.10320597969320783,0,1570,709.9299950279243,161.41467605959352,2
788,2.0115606768376892,0.01117117817876971,0.1030553024748169,0,1572,709.9299950279243,169.52201741196927,3
789,2.0141205938416533,0.011133792361219119,0.10286723806122496,0,1574,709.9299950279243,174.32687369933288,4
790,2.0166677188390167,0.01108907660486222,0.10264195968072613,0,1576,709.9299950279243,177.5438092388893,5
791,2.019231801838032,0.011037107924613102,0.10237967066631722,0,1578,709.9299950279243,179.817511095232,6
792,2.021778717840789,0.01097797496241925,0.10208060356328244,0,1580,709.9299950279243,181.51681151597356,7
793,2.024317384843016,0.010911777764108411,0.10174502014687385,0,1582,709.9299950279243,182.8219922992584,8
794,2.026872843853198,0.010838627529503573,0.10137321061105949,0,1584,709.9299950279243,183.85477840894714,9
795,2.029413135853247,0.010758646337254839,0.10096549335044745,0,1586,709.9299950279243,184.68504711317834,10
796,2.031969385847333,0.010671966844939875,0.10052221418306605,0,1588,709.9299950279243,185.36375226095794,11
797,2.0345336768368725,0.01057873196578423,0.10004374594004482,0,1590,709.9299950279243,185.9236545538927,12
798,2.037080218840856,0.010479094522895,0.09953048769344477,0,1592,709.9299950279243,186.38966628917228,13
799,2.039633093852899,0.010373216882353709,0.09898286419508304,0,1594,709.9299950279243,186.77918089775687,14
800,2.0421798018505797,0.010261270566294316,0.09840132508671003,0,1596,709.9299950279243,187.10580098876693,15
801,2.044835843858891,0.010143435847349794,0.09778634422292033,0,1598,709.9299950279243,187.3796162227276,16
802,2.047349551852676,0.010019901325752008,0.09713841885017549,0,1600,638.9369955251319,10.0,0
803,2.049956260845647,0.010005139150748184,0.09706076218639792,0,1602,638.9369955251319,145.04360465434152,1
804,2.0525128858425887,0.009983035692522048,0.09694441058974743,0,1604,638.9369955251319,160.48058493258696,2
805,2.0550537608360173,0.009953635022940697,0.09678947916953409,0,1606,638.9369955251319,168.7839179832585,3
806,2.057576885839808,0.00991699421703831,0.09659612929721534,0,1608,638.9369955251319,173.39068066730312,4
807,2.060120135836769,0.00987318318665724,0.09636455004822891,0,1610,638.9369955251319,176.72025929230338,5
808,2.0628045108460356,0.009822284488122472,0.09609497014574464,0,1612,638.9369955251319,178.87892428783394,6
809,2.06534126085171,0.009764393089997103,0.0957876419505147,0,1614,638.9369955251319,180.65202851427657,7
810,2.0678773858526256,0.009699616118503946,0.09544286132288218,0,1616,638.9369955251319,181.87957044232616,8
811,2.0704047188482946,0.00962807256168431,0.09506094099564043,0,1618,638.9369955251319,182.96505293757008,9
812,2.0729367608582834,0.009549892956857995,0.09464224254761501,0,1620,638.9369955251319,183.73797632016903,10
813,2.075685052855988,0.009465219035371028,0.09418713602042855,0,1622,638.9369955251319,184.45669341966124,11
814,2.0782303438463714,0.009374203357118492,0.09369604683916587,0,1624,638.9369955251319,184.9713990864991,12
815,2.0807865938404575,0.009277008900847882,0.09316939886202383,0,1626,638.9369955251319,185.46928143995027,13
816,2.083320926845772,0.009173808651525096,0.09260767919275922,0,1628,638.9369955251319,185.82131950089865,14
817,2.086039885834907,0.009064785141779502,0.0920113615213701,0,1630,638.9369955251319,186.1743629112787,15
818,2.088613093830645,0.008950129998561946,0.09138099229366259,0,1632,575.0432959726187,10.0,0
819,2.0911681768338894,0.008935614874630833,0.0913009257318992,0,1634,575.0432959726187,144.7081480536644,1
820,2.0937002598366234,0.008913885077785103,0.09118099373017811,0,1636,575.0432959726187,159.48570417999318,2
821,2.0962528018280864,0.0088849880769002,0.09102130745236046,0,1638,575.0432959726187,168.2821987882161,3
822,2.098791426833486,0.008848985329629749,0.09082205790350853,0,1640,575.0432959726187,172.30800532978785,4
823,2.1013223438349087,0.00880595207934622,0.09058343834354822,0,1642,575.0432959726187,176.22450192059736,5
824,2.1038474688393762,0.008755977144202834,0.09030574039419893,0,1644,575.0432959726187,177.70020852190387,6
825,2.106377384843654,0.008699162619741622,0.0899891817406246,0,1646,575.0432959726187,180.22756452269928,7
826,2.1089362598431762,0.008635623627808259,0.08963421631036372,0,1648,575.0432959726187,180.56442515988255,8
827,2.111466759844916,0.008565487892962968,0.08924099661498877,0,1650,575.0432959726187,182.68078507055532,9
828,2.1139857598464005,0.0084888955081046,0.0888102880154913,0,1652,575.0432959726187,182.68078507055532,10
829,2.116505343845347,0.008405998312910999,0.08834197116968125,0,1654,575.0432959726187,184.41330264934086,11
830,2.1190156348457094,0.008316959799550843,0.08783748855926356,0,1656,575.0432959726187,184.41330264934086,12
831,2.1214940098434454,0.008221954125709216,0.08729598333528349,0,1658,575.0432959726187,185.83040884382555,13
832,2.124017009846284,0.008121166431005125,0.0867204637946209,0,1660,575.0432959726187,185.83040884382555,14
833,2.1264599268324673,0.008014791105958475,0.08610832716980184,0,1662,517.5389663753568,10.0,0
834,2.1289727598341415,0.008000472251358958,0.08602361469428267,0,1664,517.5389663753568,133.87117255817756,1
835,2.131518092821352,0.007979040875963546,0.08590170575036457,0,1666,517.5389663753568,166.45988970737594,2
836,2.1340364258212503,0.0079505481094107,0.08574047961490608,0,1668,517.5389663753568,166.45988970737594,3
837,2.136540259816684,0.007915060818258948,0.08554449951174413,0,1670,517.5389663753568,182.10122637781947,4
838,2.1390723438235,0.007872661344421291,0.08532390023144662,0,1672,517.5389663753568,182.10122637781947,5
839,2.1415530938102165,0.007823447852665687,0.08510272937107674,0,1674,517.5389663753568,195.9601384049594,6
840,2.144078635799815,0.007767538083376009,0.08495652852901611,0,1676,517.5389663753568,195.9601384049594,7
841,2.146550885794568,0.007705073489234106,0.0849426556475253,0,1678,517.5389663753568,219.80180060696196,8
842,2.149066635800409,0.007636247387617597,0.08481435043019953,0,1680,517.5389663753568,219.80180060696196,9
843,2.1515430938015925,0.007561351395151641,0.0847394104601474,0,1682,517.5389663753568,275.49164429489736,10
844,2.154058135813102,0.007480982878874981,0.08510897130757593,0,1684,517.5389663753568,275.49164429489736,11
845,2.156494135808316,0.007396492019727049,0.12038770418303296,0,1686,465.7850697378212,10.0,0
846,2.1589964698068798,0.007380818604723892,0.11217850751480014,0,1688,465.7850697378212,338.807527429773,1
847,2.161488677811576,0.007365238938240163,0.13081223533193156,0,1690,465.7850697378212,1471.4189065076591,2
848,2.1640052198199555,0.007350524712675318,0.17134306435673177,0,1692,465.7850697378212,1471.4189065076591,3
849,2.1650465538259596,0.007360632637118276,0.2566356878646175,0,1693,931.5701394756423,10.0,0
850,2.16750830381352,0.007319583421861972,0.08355156181156655,0,1695,931.5701394756423,1723.7429340619155,1
851,2.1699810118152527,0.0073086366917268905,0.08199879936194732,0,1697,931.5701394756423,1723.7429340619155,2
852,2.1725276788056362,0.007294204960798103,0.08187052071124257,0,1699,931.5701394756423,1723.7429340619155,3
853,2.1750891788105946,0.0072762268870635045,0.08175080626727213,0,1701,931.5701394756423,1723.7429340619155,4
854,2.1776016788207926,0.007254705363578586,0.08162106794649539,0,1703,931.5701394756423,1723.7429340619155,5
855,2.180109678825829,0.007229666291894956,0.0814699769845307,0,1705,931.5701394756423,1723.7429340619155,6
856,2.182628512819065,0.007201140721367233,0.08129763041611221,0,1707,931.5701394756423,1723.7429340619155,7
857,2.185145762807224,0.0071691637415333374,0.0811040818490003,0,1709,931.5701394756423,1723.7429340619155,8
858,2.1876661378046265,0.007133774438215957,0.08088944659781039,0,1711,931.5701394756423,1723.7429340619155,9
859,2.190178720804397,0.007095015822814233,0.0806538508030059,0,1713,931.5701394756423,1723.7429340619155,10
860,2.192652678801096,0.007052934758970002,0.08039743187260703,0,1715,838.4131255280781,10.0,0
861,2.1951690958085237,0.0070452275128973126,0.08035039689477139,0,1717,838.4131255280781,142.63134831014634,1
